sno,total,available_rent_bikes,available_return_bikes,infoTime
500101022,99,46,51,2024-11-07 15:38:14
500119006,92,34,58,2024-11-07 15:05:16
500119006,92,32,60,2024-11-07 16:08:15
500119049,99,1,81,2024-11-07 17:12:15
500119006,92,10,82,2024-11-07 13:38:15
500119006,92,6,86,2024-11-07 14:08:15
500119096,99,10,89,2024-11-07 16:03:15
500101022,99,1,96,2024-11-07 14:48:14
500119068,66,1,64,2024-11-07 21:37:16
500119006,92,47,45,2024-11-07 23:19:14
500119077,56,35,2,2024-11-07 11:49:16
500119059,68,65,3,2024-11-07 11:00:19
500119068,66,38,18,2024-11-07 10:46:16
500119077,56,20,22,2024-11-07 12:47:14
500119048,53,9,44,2024-11-07 12:18:15
500119068,66,17,44,2024-11-07 09:59:15
500101032,61,1,59,2024-11-07 09:51:15
500101032,61,1,59,2024-11-07 10:57:16
500101032,61,1,59,2024-11-07 11:03:16
500119006,92,32,60,2024-11-07 11:38:16
500119006,92,16,76,2024-11-07 10:58:15
500101181,99,13,77,2024-11-07 12:48:14
500101181,99,0,90,2024-11-07 09:48:16
500119006,92,0,92,2024-11-07 10:17:16
500119006,92,0,92,2024-11-07 09:28:14
500101022,99,3,94,2024-11-07 12:58:14
500119096,99,4,95,2024-11-07 12:44:15
500101022,99,2,96,2024-11-07 10:27:16
500119048,53,53,0,2024-11-07 17:48:15
500119048,53,51,2,2024-11-07 17:38:15
500101181,99,93,3,2024-11-07 20:58:15
500101181,99,91,5,2024-11-07 21:28:15
500119048,53,47,6,2024-11-07 20:18:14
500119077,56,50,6,2024-11-07 20:08:15
500119077,56,50,6,2024-11-07 19:38:15
500119077,56,47,9,2024-11-07 18:57:15
500101032,61,45,15,2024-11-07 21:08:16
500119077,56,39,17,2024-11-07 20:38:15
500101032,61,42,18,2024-11-07 20:48:15
500101022,99,11,19,2024-11-07 19:18:16
500119077,56,25,31,2024-11-07 21:08:15
500101032,61,9,51,2024-11-07 17:56:16
500101032,61,7,53,2024-11-07 18:18:15
500119077,56,0,56,2024-11-07 21:17:15
500101022,99,36,63,2024-11-07 17:48:15
500119068,66,1,64,2024-11-07 20:38:15
500119049,99,3,79,2024-11-07 17:28:15
500119096,99,17,82,2024-11-07 19:44:14
500119096,99,10,89,2024-11-07 18:18:15
500119049,99,0,99,2024-11-07 20:57:15
500119049,99,0,99,2024-11-07 18:38:15
500119049,99,0,99,2024-11-07 20:37:15
500101032,61,59,1,2024-11-07 22:18:15
500119049,99,2,97,2024-11-07 22:28:14
500101032,61,60,0,2024-11-07 22:27:15
500101032,61,57,3,2024-11-07 07:06:14
500119077,56,39,16,2024-11-07 08:26:14
500119077,56,33,22,2024-11-07 08:18:14
500101032,61,21,39,2024-11-07 08:57:15
500119059,68,22,46,2024-11-07 08:47:14
500101022,99,36,48,2024-11-07 06:46:15
500119048,53,1,52,2024-11-07 08:39:14
500119059,68,14,54,2024-11-07 08:16:14
500119068,66,11,55,2024-11-07 08:48:14
500119068,66,4,62,2024-11-07 06:48:15
500119059,68,2,66,2024-11-07 05:49:15
500101181,99,27,67,2024-11-07 06:58:14
500119096,99,28,71,2024-11-07 07:53:15
500101181,99,22,72,2024-11-07 07:08:14
500119049,99,18,81,2024-11-07 08:48:14
500101181,99,8,82,2024-11-07 08:18:14
500101181,99,2,88,2024-11-07 08:48:14
500101022,99,5,94,2024-11-07 07:57:15
500119049,99,3,96,2024-11-07 07:48:14
500101022,99,9,65,2024-11-07 22:48:15
500119059,68,0,68,2024-11-07 00:16:15
500101181,99,45,49,2024-11-07 00:37:14
500119049,99,0,99,2024-11-07 00:35:16
500119048,53,47,6,2024-11-07 21:39:15
500101022,99,41,28,2024-11-07 04:44:15
500119048,53,37,16,2024-11-07 22:57:14
500119077,56,47,0,2024-11-07 16:37:16
500119049,99,78,1,2024-11-07 13:12:15
500119068,66,57,2,2024-11-07 14:08:15
500119077,56,44,3,2024-11-07 15:07:16
500119059,68,61,7,2024-11-07 15:44:14
500119077,56,36,9,2024-11-07 13:47:14
500119059,68,54,14,2024-11-07 15:08:15
500119059,68,49,19,2024-11-07 16:53:16
500119059,68,49,19,2024-11-07 14:45:15
500119068,66,40,19,2024-11-07 16:17:15
500119048,53,24,29,2024-11-07 16:18:15
500101022,99,61,38,2024-11-07 16:48:14
500101032,61,15,45,2024-11-07 15:47:15
500119049,99,16,57,2024-11-07 15:28:15
500119049,99,21,61,2024-11-07 16:58:15
500119006,92,29,63,2024-11-07 15:46:14
500119096,99,17,82,2024-11-07 13:35:16
500119096,99,15,84,2024-11-07 13:47:14
500119096,99,12,87,2024-11-07 16:50:16
500101022,99,1,96,2024-11-07 14:08:15
500101022,99,1,96,2024-11-07 15:18:15
500119068,66,0,65,2024-11-07 21:50:17
500119049,99,2,97,2024-11-07 22:07:15
500119048,53,46,7,2024-11-07 21:34:15
500119059,68,61,7,2024-11-07 10:47:15
500119068,66,45,11,2024-11-07 11:18:16
500119059,68,47,21,2024-11-07 12:58:14
500119059,68,33,35,2024-11-07 10:08:16
500119068,66,22,35,2024-11-07 10:18:15
500101032,61,22,38,2024-11-07 12:56:14
500119048,53,5,48,2024-11-07 11:38:15
500101032,61,1,59,2024-11-07 10:41:15
500101032,61,1,59,2024-11-07 11:17:15
500101032,61,0,60,2024-11-07 10:04:16
500101032,61,0,60,2024-11-07 11:57:16
500119006,92,27,65,2024-11-07 11:52:15
500119006,92,19,73,2024-11-07 12:23:14
500119006,92,18,74,2024-11-07 12:18:15
500101022,99,13,84,2024-11-07 10:56:15
500101181,99,5,85,2024-11-07 12:58:14
500101181,99,3,87,2024-11-07 12:08:15
500101181,99,1,89,2024-11-07 11:08:15
500119006,92,3,89,2024-11-07 10:29:16
500101022,99,8,90,2024-11-07 10:18:15
500101022,99,2,96,2024-11-07 10:08:16
500101022,99,2,96,2024-11-07 09:08:14
500119068,66,0,65,2024-11-07 23:47:15
500119096,99,50,49,2024-11-07 23:17:15
500101022,99,70,4,2024-11-07 21:08:16
500119077,56,51,5,2024-11-07 20:09:15
500101032,61,48,12,2024-11-07 21:18:15
500119048,53,41,12,2024-11-07 19:33:16
500101032,61,44,16,2024-11-07 20:58:15
500101181,99,79,17,2024-11-07 17:58:16
500101032,61,20,40,2024-11-07 19:57:16
500119059,68,27,41,2024-11-07 17:45:17
500101181,99,54,42,2024-11-07 19:48:15
500119059,68,20,48,2024-11-07 17:58:15
500101181,99,45,51,2024-11-07 19:18:16
500101181,99,43,53,2024-11-07 18:38:15
500101181,99,42,54,2024-11-07 19:08:16
500101032,61,3,57,2024-11-07 18:45:16
500119068,66,0,65,2024-11-07 19:07:15
500119059,68,2,66,2024-11-07 21:14:15
500119059,68,1,67,2024-11-07 18:49:16
500119059,68,1,67,2024-11-07 18:31:16
500119049,99,13,69,2024-11-07 17:38:15
500119006,92,15,77,2024-11-07 19:48:15
500119096,99,21,78,2024-11-07 20:28:15
500119006,92,12,80,2024-11-07 20:52:15
500119006,92,9,83,2024-11-07 18:58:16
500119096,99,12,87,2024-11-07 18:51:15
500119049,99,2,97,2024-11-07 19:07:15
500119049,99,2,97,2024-11-07 19:28:15
500119049,99,1,98,2024-11-07 18:58:16
500101022,99,21,53,2024-11-07 22:18:15
500101181,99,53,44,2024-11-07 22:27:15
500101032,61,58,2,2024-11-07 22:55:16
500101022,99,13,61,2024-11-07 22:58:15
500119048,53,45,8,2024-11-07 21:56:15
500101032,61,57,3,2024-11-07 06:20:16
500101032,61,55,5,2024-11-07 06:37:14
500101032,61,51,9,2024-11-07 07:33:15
500101181,99,82,9,2024-11-07 07:38:15
500119006,92,71,18,2024-11-07 05:04:15
500119006,92,70,19,2024-11-07 07:18:14
500119077,56,6,49,2024-11-07 07:30:15
500119048,53,3,50,2024-11-07 08:38:15
500119048,53,3,50,2024-11-07 07:15:15
500119048,53,2,51,2024-11-07 08:59:15
500119068,66,10,56,2024-11-07 08:15:15
500119059,68,4,64,2024-11-07 07:53:15
500119096,99,33,66,2024-11-07 06:05:15
500119006,92,11,79,2024-11-07 07:58:15
500119048,53,34,19,2024-11-07 22:44:15
500119077,56,1,54,2024-11-07 00:50:15
500101181,99,35,59,2024-11-07 01:23:15
500101181,99,29,65,2024-11-07 03:04:15
500101022,99,37,24,2024-11-07 00:08:14
500101022,99,25,36,2024-11-07 00:34:14
500119059,68,0,68,2024-11-07 21:30:18
500101032,61,56,4,2024-11-07 21:46:15
500119048,53,53,0,2024-11-07 17:17:15
500101181,99,83,10,2024-11-07 16:18:15
500101181,99,83,13,2024-11-07 16:28:15
500119059,68,55,13,2024-11-07 13:48:15
500119068,66,46,13,2024-11-07 15:28:15
500119068,66,37,22,2024-11-07 16:08:14
500119068,66,33,26,2024-11-07 17:18:15
500101181,99,63,27,2024-11-07 15:58:15
500119048,53,24,29,2024-11-07 16:28:14
500101181,99,58,32,2024-11-07 15:48:15
500119048,53,18,35,2024-11-07 15:56:15
500101032,61,23,37,2024-11-07 14:45:16
500101032,61,19,41,2024-11-07 16:38:15
500101032,61,18,42,2024-11-07 17:18:15
500101032,61,9,51,2024-11-07 14:18:14
500101181,99,36,54,2024-11-07 15:28:15
500119006,92,32,60,2024-11-07 16:16:15
500119006,92,30,62,2024-11-07 15:36:14
500119049,99,2,80,2024-11-07 17:08:15
500101181,99,4,86,2024-11-07 14:38:14
500101181,99,4,86,2024-11-07 15:08:15
500119096,99,13,86,2024-11-07 14:44:14
500101181,99,3,87,2024-11-07 14:48:14
500101022,99,56,18,2024-11-07 21:38:15
500119048,53,36,17,2024-11-07 23:15:15
500119059,68,66,2,2024-11-07 11:17:15
500119059,68,66,2,2024-11-07 11:43:16
500119059,68,64,4,2024-11-07 10:58:15
500119059,68,64,4,2024-11-07 11:57:16
500119068,66,44,10,2024-11-07 12:06:15
500119049,99,66,13,2024-11-07 11:29:15
500119059,68,55,13,2024-11-07 10:29:16
500119077,56,29,13,2024-11-07 13:07:15
500119077,56,35,14,2024-11-07 10:07:15
500119049,99,60,19,2024-11-07 10:47:15
500119049,99,55,30,2024-11-07 10:08:16
500119059,68,32,36,2024-11-07 09:59:15
500101032,61,17,43,2024-11-07 12:28:14
500119068,66,17,44,2024-11-07 09:48:15
500119048,53,6,47,2024-11-07 12:48:15
500119048,53,2,51,2024-11-07 11:17:15
500101032,61,6,54,2024-11-07 09:19:14
500101032,61,1,59,2024-11-07 10:29:15
500101032,61,0,60,2024-11-07 12:08:16
500119006,92,30,62,2024-11-07 11:47:15
500119006,92,24,68,2024-11-07 11:29:15
500119006,92,23,69,2024-11-07 12:08:15
500119006,92,17,75,2024-11-07 12:57:15
500101181,99,2,88,2024-11-07 10:58:14
500101181,99,0,90,2024-11-07 11:28:16
500101022,99,4,93,2024-11-07 11:08:15
500101022,99,4,93,2024-11-07 11:48:16
500101022,99,3,94,2024-11-07 13:08:14
500101022,99,0,97,2024-11-07 11:58:16
500119096,99,1,98,2024-11-07 10:38:15
500119096,99,1,98,2024-11-07 10:40:20
500101181,99,17,80,2024-11-07 23:47:15
500101181,99,93,3,2024-11-07 21:17:15
500119048,53,50,3,2024-11-07 20:30:16
500119048,53,46,7,2024-11-07 18:36:15
500119077,56,49,7,2024-11-07 20:27:15
500101022,99,21,8,2024-11-07 18:28:15
500119077,56,29,18,2024-11-07 17:58:16
500101022,99,37,23,2024-11-07 20:18:15
500119059,68,41,27,2024-11-07 17:28:15
500101032,61,29,31,2024-11-07 20:28:15
500101032,61,26,34,2024-11-07 20:18:15
500119068,66,2,63,2024-11-07 18:48:15
500119068,66,1,64,2024-11-07 18:28:15
500119068,66,1,64,2024-11-07 18:38:15
500119068,66,1,64,2024-11-07 18:58:16
500119059,68,2,66,2024-11-07 18:47:15
500119049,99,31,68,2024-11-07 17:47:15
500119006,92,23,69,2024-11-07 17:48:15
500119096,99,30,69,2024-11-07 21:26:14
500119006,92,12,80,2024-11-07 18:18:15
500119096,99,14,85,2024-11-07 19:27:15
500119049,99,3,96,2024-11-07 19:18:15
500119006,92,41,51,2024-11-07 22:57:14
500119006,92,30,62,2024-11-07 21:57:16
500101181,99,47,49,2024-11-07 23:58:14
500101032,61,55,5,2024-11-07 07:17:15
500101032,61,39,21,2024-11-07 07:58:15
500101022,99,41,28,2024-11-07 05:22:14
500101022,99,40,29,2024-11-07 05:57:14
500101032,61,30,30,2024-11-07 08:48:14
500101032,61,17,43,2024-11-07 08:25:15
500101181,99,42,51,2024-11-07 07:28:15
500119006,92,38,52,2024-11-07 07:48:14
500119068,66,4,62,2024-11-07 07:38:15
500119068,66,2,64,2024-11-07 06:55:16
500119096,99,34,65,2024-11-07 07:18:14
500119096,99,32,67,2024-11-07 07:36:14
500101022,99,17,82,2024-11-07 08:27:14
500119006,92,2,90,2024-11-07 08:48:14
500101022,99,6,93,2024-11-07 08:08:14
500119049,99,2,97,2024-11-07 22:48:15
500119049,99,1,98,2024-11-07 01:43:15
500119048,53,4,49,2024-11-07 00:29:14
500101032,61,60,1,2024-11-07 03:12:14
500101032,61,60,1,2024-11-07 00:18:14
500101181,99,47,47,2024-11-07 00:07:14
500101181,99,46,48,2024-11-07 00:17:14
500119049,99,2,97,2024-11-07 00:21:14
500119049,99,2,97,2024-11-07 00:04:15
500119077,56,0,56,2024-11-07 21:19:16
500119068,66,0,65,2024-11-07 21:48:15
500119049,99,0,99,2024-11-07 21:48:15
500101181,99,87,10,2024-11-07 21:46:14
500119048,53,36,17,2024-11-07 22:30:17
500101032,61,60,0,2024-11-07 22:37:15
500119077,56,46,1,2024-11-07 16:47:15
500119077,56,44,1,2024-11-07 14:08:15
500119059,68,59,9,2024-11-07 15:57:16
500119059,68,58,10,2024-11-07 13:37:14
500119059,68,57,11,2024-11-07 16:06:15
500119059,68,54,14,2024-11-07 13:55:16
500119068,66,38,21,2024-11-07 16:38:15
500101022,99,64,35,2024-11-07 16:58:15
500119049,99,39,43,2024-11-07 16:37:15
500101032,61,14,46,2024-11-07 15:28:15
500101032,61,12,48,2024-11-07 16:05:15
500119048,53,3,50,2024-11-07 13:47:15
500119048,53,1,52,2024-11-07 13:58:14
500119006,92,34,58,2024-11-07 14:58:15
500119006,92,31,61,2024-11-07 16:28:15
500119006,92,10,82,2024-11-07 13:23:14
500119096,99,14,85,2024-11-07 13:57:14
500119096,99,13,86,2024-11-07 17:15:16
500101181,99,1,89,2024-11-07 13:58:15
500119096,99,6,93,2024-11-07 13:12:15
500119096,99,36,63,2024-11-07 21:58:15
500119077,56,35,2,2024-11-07 11:48:15
500119068,66,41,15,2024-11-07 10:58:15
500119077,56,34,15,2024-11-07 09:30:15
500119077,56,33,16,2024-11-07 09:23:15
500119077,56,24,18,2024-11-07 12:55:15
500119068,66,33,21,2024-11-07 11:48:16
500119048,53,3,50,2024-11-07 11:29:15
500119048,53,2,51,2024-11-07 11:08:15
500119048,53,1,52,2024-11-07 12:59:15
500119048,53,0,53,2024-11-07 09:56:16
500119049,99,23,56,2024-11-07 12:38:15
500101032,61,3,57,2024-11-07 09:27:15
500119049,99,29,58,2024-11-07 09:28:14
500101032,61,1,59,2024-11-07 10:38:17
500119049,99,29,70,2024-11-07 09:08:15
500101181,99,16,74,2024-11-07 12:18:15
500119006,92,17,75,2024-11-07 12:37:14
500119006,92,16,76,2024-11-07 13:07:15
500119006,92,4,88,2024-11-07 10:07:15
500101181,99,1,89,2024-11-07 13:08:14
500101022,99,7,90,2024-11-07 12:38:15
500101181,99,0,90,2024-11-07 09:59:15
500101181,99,0,90,2024-11-07 10:18:15
500119006,92,1,91,2024-11-07 09:15:17
500119006,92,0,92,2024-11-07 10:47:15
500101022,99,1,97,2024-11-07 09:19:15
500119006,92,48,44,2024-11-07 23:41:14
500119048,53,49,4,2024-11-07 18:27:16
500101181,99,91,5,2024-11-07 17:28:15
500101022,99,68,6,2024-11-07 20:58:15
500119077,56,50,6,2024-11-07 19:18:16
500101022,99,47,9,2024-11-07 20:08:15
500119048,53,36,17,2024-11-07 19:16:14
500101181,99,77,19,2024-11-07 20:18:15
500101181,99,76,20,2024-11-07 18:28:14
500119077,56,35,21,2024-11-07 20:58:15
500101181,99,73,23,2024-11-07 18:18:15
500101181,99,73,23,2024-11-07 20:38:14
500101032,61,21,39,2024-11-07 17:38:14
500101032,61,19,41,2024-11-07 17:28:15
500119077,56,5,42,2024-11-07 17:48:15
500119068,66,0,65,2024-11-07 20:43:15
500119096,99,23,76,2024-11-07 21:00:17
500119006,92,15,77,2024-11-07 19:17:16
500119049,99,2,97,2024-11-07 19:33:16
500119049,99,1,98,2024-11-07 20:08:15
500119006,92,69,20,2024-11-07 03:10:15
500119006,92,38,54,2024-11-07 22:24:14
500119096,99,45,54,2024-11-07 22:56:15
500101032,61,59,2,2024-11-07 05:04:15
500119059,68,20,48,2024-11-07 08:37:14
500119048,53,4,49,2024-11-07 08:24:15
500119077,56,5,50,2024-11-07 07:15:14
500101181,99,31,63,2024-11-07 06:08:15
500101181,99,31,63,2024-11-07 06:28:14
500101181,99,31,63,2024-11-07 06:35:15
500101022,99,34,65,2024-11-07 08:18:14
500119049,99,24,75,2024-11-07 08:18:14
500119049,99,21,78,2024-11-07 08:08:15
500119096,99,12,87,2024-11-07 08:46:14
500101181,99,0,90,2024-11-07 08:37:14
500119006,92,1,91,2024-11-07 08:36:15
500101181,99,47,50,2024-11-07 22:48:15
500119080,10,0,10,2024-11-07 19:02:15
500119056,10,1,9,2024-11-07 22:28:15
500119078,10,10,0,2024-11-07 14:00:19
500119082,10,10,0,2024-11-07 14:27:15
500119082,10,9,1,2024-11-07 15:27:14
500119082,10,8,2,2024-11-07 13:44:16
500119056,10,7,3,2024-11-07 16:07:16
500119080,10,6,4,2024-11-07 16:06:15
500119008,10,5,5,2024-11-07 15:45:16
500119065,10,3,7,2024-11-07 15:56:15
500119065,10,2,8,2024-11-07 16:08:15
500119082,10,2,8,2024-11-07 16:55:18
500119056,10,1,9,2024-11-07 13:48:15
500119065,10,1,9,2024-11-07 13:48:15
500119080,10,1,9,2024-11-07 13:15:15
500119008,10,0,10,2024-11-07 13:27:15
500119056,10,3,7,2024-11-07 22:04:16
500119056,10,3,7,2024-11-07 21:37:16
500119078,10,10,0,2024-11-07 10:18:15
500119082,10,10,0,2024-11-07 09:33:16
500119008,10,9,1,2024-11-07 09:19:15
500119078,10,9,1,2024-11-07 10:58:15
500119082,10,9,1,2024-11-07 10:47:15
500119065,10,5,5,2024-11-07 12:28:14
500119065,10,5,5,2024-11-07 12:47:14
500119078,10,5,5,2024-11-07 12:08:16
500119080,10,5,5,2024-11-07 12:07:16
500119082,10,5,5,2024-11-07 12:15:16
500119008,10,4,6,2024-11-07 09:57:15
500119065,10,4,6,2024-11-07 12:08:16
500119008,10,2,8,2024-11-07 12:54:15
500119008,10,2,8,2024-11-07 11:48:15
500119056,10,2,8,2024-11-07 10:56:15
500119080,10,2,8,2024-11-07 10:55:16
500119008,10,1,9,2024-11-07 12:59:14
500119056,10,1,9,2024-11-07 11:48:16
500119056,10,0,10,2024-11-07 09:04:16
500119065,10,0,10,2024-11-07 10:47:15
500119078,10,10,0,2024-11-07 18:47:15
500119008,10,6,4,2024-11-07 21:09:16
500119056,10,4,6,2024-11-07 19:55:17
500119082,10,2,8,2024-11-07 17:29:15
500119078,10,6,4,2024-11-07 08:08:14
500119065,10,4,6,2024-11-07 07:59:15
500119065,10,4,6,2024-11-07 06:52:14
500119056,10,1,9,2024-11-07 00:08:14
500119056,10,2,8,2024-11-07 21:45:16
500119056,10,3,7,2024-11-07 23:07:16
500119082,10,10,0,2024-11-07 14:36:15
500119082,10,10,0,2024-11-07 14:56:16
500119082,10,8,2,2024-11-07 14:18:14
500119008,10,5,5,2024-11-07 15:54:15
500119065,10,3,7,2024-11-07 14:21:15
500119080,10,3,7,2024-11-07 15:32:15
500119008,10,1,9,2024-11-07 15:27:15
500119008,10,0,10,2024-11-07 13:18:15
500119078,10,0,10,2024-11-07 17:02:17
500119065,10,10,0,2024-11-07 09:11:16
500119082,10,10,0,2024-11-07 10:28:16
500119078,10,9,1,2024-11-07 10:21:15
500119082,10,9,1,2024-11-07 10:36:15
500119065,10,3,7,2024-11-07 11:55:18
500119008,10,2,8,2024-11-07 10:01:15
500119008,10,1,9,2024-11-07 10:15:16
500119065,10,0,10,2024-11-07 10:29:16
500119080,10,0,10,2024-11-07 10:23:16
500119056,10,6,4,2024-11-07 20:47:14
500119082,10,5,5,2024-11-07 18:48:15
500119056,10,2,8,2024-11-07 19:16:14
500119065,10,1,9,2024-11-07 17:32:15
500119082,10,1,9,2024-11-07 18:37:15
500119008,10,9,1,2024-11-07 07:14:15
500119065,10,8,2,2024-11-07 08:59:14
500119082,10,7,3,2024-11-07 08:38:15
500119065,10,6,4,2024-11-07 08:48:14
500119065,10,5,5,2024-11-07 07:17:15
500119056,10,3,7,2024-11-07 06:59:15
500119056,10,2,8,2024-11-07 06:40:15
500119078,10,2,8,2024-11-07 07:19:15
500119080,10,2,8,2024-11-07 05:53:15
500119080,10,1,9,2024-11-07 08:07:15
500119056,10,1,9,2024-11-07 02:20:15
500119082,10,8,2,2024-11-07 17:15:16
500119082,10,5,5,2024-11-07 16:08:15
500119080,10,3,7,2024-11-07 17:06:15
500119082,10,3,7,2024-11-07 17:07:16
500119065,10,1,9,2024-11-07 17:06:15
500119065,10,1,9,2024-11-07 17:18:15
500119065,10,1,9,2024-11-07 15:17:15
500119078,10,1,9,2024-11-07 16:09:16
500119080,10,1,9,2024-11-07 15:28:15
500119056,10,0,10,2024-11-07 13:27:14
500119056,10,0,10,2024-11-07 13:56:15
500119056,10,0,10,2024-11-07 14:21:15
500119065,10,9,1,2024-11-07 09:08:15
500119078,10,7,3,2024-11-07 11:40:17
500119078,10,6,4,2024-11-07 11:38:16
500119065,10,2,8,2024-11-07 11:18:15
500119078,10,2,8,2024-11-07 09:08:14
500119080,10,1,9,2024-11-07 09:19:17
500119056,10,0,10,2024-11-07 10:15:17
500119056,10,0,10,2024-11-07 10:48:15
500119056,10,0,10,2024-11-07 11:19:15
500119080,10,0,10,2024-11-07 11:16:15
500119008,10,10,0,2024-11-07 19:16:15
500119082,10,6,4,2024-11-07 18:50:18
500119056,10,5,5,2024-11-07 21:27:15
500119056,10,5,5,2024-11-07 20:08:15
500119082,10,3,7,2024-11-07 19:14:16
500119056,10,0,10,2024-11-07 18:28:15
500119082,10,0,10,2024-11-07 20:03:15
500119008,10,9,1,2024-11-07 08:08:16
500119078,10,8,2,2024-11-07 08:24:15
500119078,10,4,6,2024-11-07 07:58:15
500119056,10,3,7,2024-11-07 08:37:14
500119056,10,2,8,2024-11-07 08:14:14
500119056,10,2,8,2024-11-07 08:48:14
500119080,10,0,10,2024-11-07 00:29:14
500119078,10,0,10,2024-11-07 21:30:18
500119078,10,10,0,2024-11-07 13:37:14
500119082,10,10,0,2024-11-07 13:04:16
500119078,10,9,1,2024-11-07 13:57:14
500119082,10,9,1,2024-11-07 15:39:15
500119082,10,9,1,2024-11-07 15:04:17
500119008,10,7,3,2024-11-07 16:17:15
500119078,10,6,4,2024-11-07 14:48:14
500119078,10,5,5,2024-11-07 15:29:14
500119056,10,3,7,2024-11-07 16:46:16
500119065,10,3,7,2024-11-07 15:48:15
500119065,10,1,9,2024-11-07 16:27:15
500119065,10,10,0,2024-11-07 09:35:16
500119082,10,10,0,2024-11-07 10:08:16
500119082,10,10,0,2024-11-07 09:04:16
500119056,10,9,1,2024-11-07 12:57:14
500119078,10,9,1,2024-11-07 09:16:14
500119065,10,7,3,2024-11-07 12:56:14
500119065,10,7,3,2024-11-07 12:18:15
500119078,10,7,3,2024-11-07 09:32:15
500119065,10,5,5,2024-11-07 12:38:15
500119080,10,3,7,2024-11-07 12:17:15
500119078,10,2,8,2024-11-07 12:26:14
500119056,10,1,9,2024-11-07 10:29:15
500119056,10,0,10,2024-11-07 11:35:16
500119065,10,2,8,2024-11-07 17:28:15
500119082,10,1,9,2024-11-07 17:39:15
500119078,10,0,10,2024-11-07 17:29:14
500119082,10,0,10,2024-11-07 18:12:16
500119056,10,1,9,2024-11-07 22:17:15
500119078,10,0,10,2024-11-07 21:57:15
500119078,10,7,3,2024-11-07 08:14:14
500119080,10,4,6,2024-11-07 07:44:15
500119080,10,3,7,2024-11-07 08:19:15
500119080,10,3,7,2024-11-07 06:51:15
500119078,10,2,8,2024-11-07 06:57:15
500119056,10,0,10,2024-11-07 07:56:15
500119056,10,3,7,2024-11-07 01:46:15
500119056,10,1,9,2024-11-07 01:15:16
500119056,10,2,8,2024-11-07 02:37:15
